Datetime,Open,High,Low,Close,Volume
2024-10-17 15:09:00-04:00,20414.75,20420.75,20414.75,20420.25,1224
2024-10-17 15:10:00-04:00,20420.0,20420.5,20416.25,20417.0,780
2024-10-17 15:11:00-04:00,20417.0,20427.0,20416.0,20424.5,1612
2024-10-17 15:12:00-04:00,20424.0,20426.25,20423.0,20425.25,946
2024-10-17 15:13:00-04:00,20425.25,20425.5,20419.75,20421.0,906
2024-10-17 15:14:00-04:00,20421.5,20426.25,20420.25,20421.75,769
2024-10-17 15:15:00-04:00,20422.0,20426.75,20421.5,20424.75,800
2024-10-17 15:16:00-04:00,20425.75,20426.0,20414.5,20417.25,1325
2024-10-17 15:17:00-04:00,20416.75,20418.5,20411.0,20413.5,1270
2024-10-17 15:18:00-04:00,20413.75,20418.5,20412.5,20414.75,814
2024-10-17 15:19:00-04:00,20414.75,20416.75,20412.0,20414.25,980
2024-10-17 15:20:00-04:00,20414.0,20414.5,20405.0,20409.0,2128
2024-10-17 15:21:00-04:00,20408.25,20408.75,20398.75,20400.75,2027
2024-10-17 15:22:00-04:00,20401.5,20403.0,20396.0,20397.75,1581
2024-10-17 15:23:00-04:00,20397.5,20404.75,20397.0,20403.5,872
2024-10-17 15:24:00-04:00,20403.75,20405.5,20396.0,20402.75,1284
2024-10-17 15:25:00-04:00,20402.75,20403.5,20394.0,20396.0,1316
2024-10-17 15:26:00-04:00,20396.0,20396.0,20389.25,20392.25,1521
2024-10-17 15:27:00-04:00,20392.0,20400.0,20388.5,20391.5,1781
2024-10-17 15:28:00-04:00,20391.75,20394.0,20388.0,20389.75,999
2024-10-17 15:29:00-04:00,20390.0,20390.5,20380.0,20381.0,2294
2024-10-17 15:30:00-04:00,20381.0,20384.25,20371.0,20373.5,3097
2024-10-17 15:31:00-04:00,20373.5,20383.75,20369.75,20380.5,2052
2024-10-17 15:32:00-04:00,20381.0,20382.25,20375.0,20375.75,1484
2024-10-17 15:33:00-04:00,20375.5,20381.5,20374.5,20380.0,833
2024-10-17 15:34:00-04:00,20379.5,20390.0,20379.5,20385.0,1935
2024-10-17 15:35:00-04:00,20385.0,20388.75,20381.75,20384.0,1077
2024-10-17 15:36:00-04:00,20384.5,20386.5,20377.5,20379.75,1231
2024-10-17 15:37:00-04:00,20380.0,20389.0,20374.75,20375.25,1544
2024-10-17 15:38:00-04:00,20375.0,20376.25,20357.25,20357.75,4271
2024-10-17 15:39:00-04:00,20357.5,20365.75,20353.75,20362.75,3015
2024-10-17 15:40:00-04:00,20363.0,20371.25,20363.0,20369.0,1594
2024-10-17 15:41:00-04:00,20368.75,20378.5,20368.75,20375.0,1814
2024-10-17 15:42:00-04:00,20375.25,20377.5,20365.5,20365.5,1389
2024-10-17 15:43:00-04:00,20366.0,20376.5,20365.0,20375.75,1121
2024-10-17 15:44:00-04:00,20376.0,20388.0,20375.75,20383.75,2126
2024-10-17 15:45:00-04:00,20383.75,20384.75,20377.0,20378.5,1289
2024-10-17 15:46:00-04:00,20378.25,20383.0,20372.75,20374.5,1407
2024-10-17 15:47:00-04:00,20375.0,20380.0,20371.5,20374.25,995
2024-10-17 15:48:00-04:00,20374.25,20378.25,20371.75,20372.75,778
2024-10-17 15:49:00-04:00,20372.5,20376.75,20369.5,20373.75,867
2024-10-17 15:50:00-04:00,20374.25,20374.5,20360.0,20364.5,3014
2024-10-17 15:51:00-04:00,20364.5,20368.75,20358.0,20362.25,1702
2024-10-17 15:52:00-04:00,20362.25,20367.75,20361.0,20363.5,1316
2024-10-17 15:53:00-04:00,20363.5,20366.0,20358.75,20364.5,1198
2024-10-17 15:54:00-04:00,20364.75,20385.25,20364.75,20380.0,3517
2024-10-17 15:55:00-04:00,20379.5,20380.0,20367.0,20371.5,2336
2024-10-17 15:56:00-04:00,20371.5,20373.25,20364.0,20368.0,1646
2024-10-17 15:57:00-04:00,20368.75,20373.5,20366.0,20367.75,1354
2024-10-17 15:58:00-04:00,20367.0,20372.25,20363.5,20365.75,1351
2024-10-17 15:59:00-04:00,20365.75,20375.0,20361.0,20364.0,3997
2024-10-17 16:00:00-04:00,20363.5,20392.25,20355.0,20386.5,4259
2024-10-17 16:01:00-04:00,20387.0,20395.0,20373.25,20383.75,2184
2024-10-17 16:02:00-04:00,20383.75,20392.25,20372.75,20372.75,1230
2024-10-17 16:03:00-04:00,20372.5,20384.75,20370.5,20379.25,1052
2024-10-17 16:04:00-04:00,20380.25,20383.75,20374.75,20382.25,659
2024-10-17 16:05:00-04:00,20382.0,20394.25,20381.75,20392.75,989
2024-10-17 16:06:00-04:00,20393.25,20400.0,20392.75,20395.25,1118
2024-10-17 16:07:00-04:00,20395.75,20407.0,20395.75,20405.0,1111
2024-10-17 16:08:00-04:00,20405.25,20409.0,20402.75,20405.75,791
2024-10-17 16:09:00-04:00,20405.25,20405.5,20398.0,20400.5,701
2024-10-17 16:10:00-04:00,20399.75,20404.75,20399.25,20404.75,487
2024-10-17 16:11:00-04:00,20405.0,20408.25,20404.25,20406.25,543
2024-10-17 16:12:00-04:00,20406.5,20412.0,20406.25,20411.25,599
2024-10-17 16:13:00-04:00,20410.75,20411.25,20400.0,20404.5,676
